LAMMPS data file via write_data, version 29 Oct 2020, timestep = 150

3000 atoms
3 atom types

2.1284913722067635 36.06297076945287 xlo xhi
2.1221008781267656 36.069361263533864 ylo yhi
2.0923258704603853 36.099136271198056 zlo zhi

Masses

1 22.9898
2 28.0855
3 15.9994

Atoms # charge

2884 3 -1.2 23.9433 33.2044 2.61916 -1 0 -1
1571 3 -1.2 26.4104 30.0201 3.35486 -1 1 1
1894 3 -1.2 19.9797 31.9589 8.26439 0 -1 2
1292 2 2.4 20.0159 32.9968 6.98031 1 0 0
1443 3 -1.2 22.2578 34.6818 3.16405 -1 -1 -1
595 1 0.6 23.2175 29.213 5.20946 5 -4 0
1955 3 -1.2 26.6707 32.3741 4.4052 -1 -1 3
30 1 0.6 20.2492 34.6015 4.26686 4 4 -2
2585 3 -1.2 25.0754 27.79 8.32514 3 -3 0
429 1 0.6 26.3787 34.1659 6.41398 -4 2 8
799 2 2.4 20.7753 31.459 3.06394 -2 1 0
2901 3 -1.2 22.725 28.0117 7.75307 -1 0 0
969 2 2.4 23.5402 34.7099 2.32509 0 0 2
1564 3 -1.2 19.3439 32.1432 3.04851 -1 0 -2
481 1 0.6 26.4 30.8296 7.85695 -1 -6 -3
385 1 0.6 21.3401 34.2185 9.77528 -4 -3 -2
1909 3 -1.2 26.3764 32.9154 10.9893 0 -1 0
1517 3 -1.2 24.6247 35.7189 3.10432 -2 -4 -1
432 1 0.6 25.5332 35.812 8.08583 8 10 -2
190 1 0.6 27.0442 33.9204 2.2257 8 2 1
2094 3 -1.2 26.6459 28.818 10.4373 0 -1 1
1501 3 -1.2 27.8161 31.5625 9.50887 0 -3 -1
1885 3 -1.2 24.9722 34.8598 11.0881 -2 -2 0
1971 3 -1.2 23.8001 32.6648 10.0617 0 1 -1
2949 3 -1.2 31.8375 34.2239 35.80209040073767 0 0 1
2660 3 -1.2 35.5911 31.4214 8.8983 -1 0 2
1183 2 2.4 29.2183 30.949 9.69726 -1 2 0
2260 3 -1.2 31.2438 32.3007 3.69059 -1 1 -2
594 1 0.6 28.5659 32.7598 5.15082 0 21 8
2703 3 -1.2 33.9722 32.4061 10.616 -3 0 -1
1326 3 -1.2 30.0072 31.7604 8.48588 -2 -1 1
1152 2 2.4 35.2444 31.4022 10.5344 0 -1 2
2857 3 -1.2 34.2221 28.0366 5.19121 -1 -1 4
2733 3 -1.2 31.5968 34.5922 4.58878 -1 0 -1
2817 3 -1.2 31.8071 30.1439 9.50348 -1 -5 3
940 2 2.4 31.2497 32.4146 7.94343 0 0 1
2684 3 -1.2 35.5012 29.5556 3.46826 0 -1 0
1052 2 2.4 32.6427 33.2285 10.5582 -1 1 0
2931 3 -1.2 32.3157 31.546 6.9541 -1 -2 1
1261 2 2.4 33.3259 31.2296 5.7406 -4 -1 0
2889 3 -1.2 35.8922 28.9866 7.83876 -3 0 0
622 2 2.4 31.3969 34.8218 6.18551 1 0 -1
510 1 0.6 34.2082 34.1811 8.20812 -5 3 10
2981 3 -1.2 28.9489 29.4014 9.45807 -4 0 1
1245 2 2.4 31.1344 33.9411 3.23641 3 0 0
1732 3 -1.2 27.9382 36.0153 6.36901 1 24 -1
657 2 2.4 31.1519 30.6824 4.03319 -1 0 0
1995 3 -1.2 32.1589 33.0445 9.06651 -1 -1 -3
2003 3 -1.2 30.8172 27.6447 9.32451 1 0 -4
2316 3 -1.2 30.9474 33.3517 6.72824 -3 -1 2
328 1 0.6 28.3356 28.745 4.44572 -8 -16 -6
2104 3 -1.2 29.5589 34.323 3.17951 -2 -2 -1
2508 3 -1.2 33.6913 32.642 4.92385 0 0 -1
1504 3 -1.2 30.0378 30.372 5.08838 -3 0 1
1270 2 2.4 29.2793 35.8239 9.79807 -2 1 0
1370 3 -1.2 34.7753 34.2723 3.4937 -1 0 -2
780 2 2.4 32.0126 28.677 8.7773 -1 0 0
1762 3 -1.2 32.3482 28.7187 7.24422 2 -2 -1
127 1 0.6 29.8221 29.3369 6.95043 -6 1 8
2569 3 -1.2 32.5471 30.2615 4.7073 -2 0 0
2385 3 -1.2 34.6302 30.963 6.4883 -1 0 -2
700 2 2.4 33.0052 27.6713 6.16241 -1 -4 1
1383 3 -1.2 32.669 35.3705 6.96468 -2 -2 -1
2172 3 -1.2 35.5081 34.4521 5.95658 2 2 2
1715 3 -1.2 34.8498 27.203 2.7041 -2 1 4
854 2 2.4 35.7432 30.4212 7.58064 12 0 0
1191 2 2.4 35.1134 33.3597 4.70817 -1 0 -2
285 1 0.6 32.3943 27.7903 2.7199 -6 8 -8
1905 3 -1.2 33.2512 28.1216 9.45616 -1 1 0
894 2 2.4 35.4098 27.9851 3.9525 -2 -3 0
2812 3 -1.2 28.3836 34.3506 10.0147 1 -1 3
1771 3 -1.2 31.2711 29.9383 2.62507 0 -1 0
1362 3 -1.2 30.8781 35.7002 9.66984 -1 -1 0
977 2 2.4 22.1806 31.9849 15.8185 -1 -3 1
2515 3 -1.2 21.9048 30.4906 15.9886 0 2 -1
800 2 2.4 24.7097 32.6865 14.3186 1 1 3
2394 3 -1.2 23.4641 32.0757 14.8792 1 2 2
2657 3 -1.2 20.9044 32.7832 15.1039 -1 -1 0
2795 3 -1.2 24.6993 34.2617 14.849 1 2 0
1807 3 -1.2 25.9861 32.0533 14.7403 -1 -4 -3
1169 2 2.4 22.2572 28.9765 16.623 0 -2 -1
1020 2 2.4 21.7754 33.1291 18.3959 3 -1 0
2667 3 -1.2 23.7992 28.7209 16.5849 -1 -1 -1
781 2 2.4 25.0085 29.4868 17.123 -1 -2 -2
2935 3 -1.2 24.6189 32.6993 12.7614 0 0 -2
1924 3 -1.2 23.0513 29.8188 12.7222 -4 -1 0
1667 3 -1.2 26.2552 29.8279 15.9648 -1 -1 0
997 2 2.4 27.1228 30.9273 15.2129 1 0 -1
1421 3 -1.2 21.5433 29.1993 17.9495 -1 -2 1
2019 3 -1.2 22.5444 32.8486 17.0722 1 -1 0
2357 3 -1.2 24.3757 30.7531 17.6997 0 -3 -2
2919 3 -1.2 20.8091 34.2473 18.5473 -1 -3 0
1535 3 -1.2 25.4209 34.6586 17.2309 0 -1 1
1676 3 -1.2 25.9856 28.8234 18.1792 -1 2 0
757 2 2.4 24.7642 35.4259 16.0306 0 -3 0
652 2 2.4 23.4507 28.4168 12.3506 2 1 -1
264 1 0.6 24.9652 32.6074 18.5337 -9 -3 7
544 1 0.6 22.1098 31.8386 12.2527 -6 5 8
1180 2 2.4 19.6888 35.1808 17.6695 0 -2 0
1257 2 2.4 19.7433 34.009 12.221 -3 2 1
2811 3 -1.2 21.1984 34.7729 12.6323 0 -2 -1
2825 3 -1.2 20.2305 32.7558 11.2819 -2 1 0
2772 3 -1.2 23.8466 28.1267 10.7329 0 -2 -2
1072 2 2.4 24.8591 33.311 11.2664 0 1 0
590 1 0.6 20.7409 29.8865 12.3069 9 -6 -2
2608 3 -1.2 19.7105 35.7086 16.1917 -1 -31 -1
1756 3 -1.2 27.265 27.6144 13.668 0 0 0
9 1 0.6 20.0339 28.7063 13.8448 4 -8 -1
205 1 0.6 26.7183 30.4978 12.0848 -4 -4 9
239 1 0.6 21.9243 34.888 14.7824 -9 -17 -5
1782 3 -1.2 27.6836 30.165 13.9199 -2 1 0
1672 3 -1.2 24.8627 27.8672 13.0099 -1 -2 1
2754 3 -1.2 21.128 31.677 18.5287 -1 2 -3
649 2 2.4 27.2355 27.6406 18.3354 0 0 -1
134 1 0.6 27.2722 34.0242 16.8054 -10 1 10
2252 3 -1.2 21.4378 27.7263 15.7879 -1 2 1
2280 3 -1.2 23.2064 35.8235 16.2196 -1 -4 1
733 2 2.4 19.5465 32.2927 14.6857 0 2 0
1783 3 -1.2 22.6983 33.3876 19.7323 -1 0 -1
368 1 0.6 24.1545 35.9605903854071 18.948 4 -15 13
1822 3 -1.2 34.8916 35.167 13.6026 -2 1 0
2650 3 -1.2 35.6992 28.0774 14.7901 -1 -2 -2
2769 3 -1.2 34.671 29.9816 10.7557 0 -3 0
933 2 2.4 30.2831 31.9715 12.3926 0 2 1
2708 3 -1.2 29.9213 35.4248 13.4832 -2 2 -2
2506 3 -1.2 30.9141 30.7722 13.0561 0 0 4
2891 3 -1.2 33.7247 32.7292 18.9027 -3 -1 -3
2641 3 -1.2 28.326 27.6781 17.2 -1 1 2
1218 2 2.4 28.112 28.4588 10.5705 2 1 -1
642 2 2.4 29.5328 28.174 16.3449 -1 -1 -2
1604 3 -1.2 33.8158 30.4592 14.6291 -3 -2 -1
1714 3 -1.2 31.4412 31.739 18.5696 1 -1 0
1910 3 -1.2 35.1907 27.4418 10.4788 1 -3 2
1238 2 2.4 34.0411 28.5779 10.7266 1 0 1
1500 3 -1.2 31.6317 34.6757 17.7416 -2 -1 -2
1348 3 -1.2 28.6339 28.8192 11.9707 1 -2 0
2738 3 -1.2 33.7321 34.5467 16.1454 -4 -2 -4
1158 2 2.4 33.0665 35.4414 17.4355 -2 3 2
2850 3 -1.2 29.7172 31.2543 11.1136 0 1 0
726 2 2.4 33.5464 34.5566 14.4679 -1 -1 0
1140 2 2.4 32.9595 31.6453 17.9217 -1 -2 -1
2400 3 -1.2 29.3206 32.9745 13.168 -3 -1 1
1455 3 -1.2 30.005 34.0842 15.6737 1 -1 -2
947 2 2.4 29.0953 34.151 14.1601 0 -3 1
1767 3 -1.2 35.5156 32.3365 15.6439 0 -4 -2
2477 3 -1.2 31.5038 32.8189 11.712 -1 -2 -2
2941 3 -1.2 34.2153 35.3174 18.4702 -2 1 0
177 1 0.6 32.1973 27.5769 17.8509 3 -2 1
1678 3 -1.2 32.2642 35.4955 14.2219 1 -1 2
468 1 0.6 30.5475 31.8039 15.8909 -2 5 -10
2308 3 -1.2 29.2618 28.4087 14.8426 -1 0 -3
1600 3 -1.2 30.2072 29.4261 16.9889 1 -1 0
1322 3 -1.2 28.2656 31.4432 16.1136 1 1 -1
1084 2 2.4 28.2788 28.759 13.5468 0 -3 -1
654 2 2.4 30.2068 34.3496 17.3062 -1 1 -1
2 1 0.6 30.5245 29.0817 11.3044 -9 4 4
758 2 2.4 35.1984 29.2873 18.094 -3 0 -1
2625 3 -1.2 33.46 32.9931 14.2671 1 0 -1
256 1 0.6 33.0014 30.6845 12.1795 2 -3 -2
61 1 0.6 32.0411 29.1028 14.9997 -12 -4 -5
2198 3 -1.2 29.465 35.7075 17.5101 -1 -1 -1
543 1 0.6 28.2427 30.8061 18.1418 5 10 -2
2110 3 -1.2 33.0441 28.1498 11.9599 -2 -2 -1
2951 3 -1.2 29.7602 33.509 18.5263 -1 2 -3
586 1 0.6 36.0506 34.3619 17.5852 -10 0 -11
2153 3 -1.2 27.6751 34.2845 14.6477 2 1 1
1129 2 2.4 33.9996 31.8257 15.2276 -1 -2 0
2793 3 -1.2 33.9216 30.4458 18.1565 0 -2 1
2480 3 -1.2 35.94567939724611 29.2316 16.745 12 1 3
2854 3 -1.2 32.9646 31.8555 16.4887 0 0 1
2615 3 -1.2 33.1911 34.8145 10.693 -1 1 1
1484 3 -1.2 24.1105 31.0812 27.0107 -1 0 0
1848 3 -1.2 22.3998 32.8653 26.1256 -1 -2 0
987 2 2.4 23.6932 32.2018 25.5807 0 0 2
2085 3 -1.2 25.0625 33.0887 25.7166 1 3 -1
1066 2 2.4 25.6378 34.2605 26.6728 -1 -1 2
1749 3 -1.2 23.7186 31.3753 24.3153 1 0 -1
2140 3 -1.2 25.7223 29.7813 21.384 0 -2 -2
2050 3 -1.2 21.5358 30.1374 20.4627 -1 -3 -1
2149 3 -1.2 22.5359 33.0321 22.3653 1 0 1
1103 2 2.4 23.6327 33.3412 21.0772 0 -1 0
1287 2 2.4 21.0743 32.5199 26.9049 1 0 1
2559 3 -1.2 21.0218 29.1032 25.7697 4 0 -1
1808 3 -1.2 24.4528 34.608 21.2562 1 -3 1
2925 3 -1.2 20.3125 31.5138 25.8997 0 -2 3
2346 3 -1.2 24.5584 32.0704 20.8588 -1 4 1
1274 2 2.4 25.834 31.1597 20.7447 0 -2 -1
451 1 0.6 25.4738 33.1538 23.1682 6 -10 3
2651 3 -1.2 27.2728 35.5638 23.2133 -2 -2 -1
1091 2 2.4 20.2053 30.3777 24.8906 -1 0 0
1874 3 -1.2 24.1939 28.7898 25.7319 -2 0 -1
459 1 0.6 23.3072 30.0381 22.3813 -2 3 2
2522 3 -1.2 20.799 30.6993 23.529 3 -3 -2
79 1 0.6 25.8754 29.5737 24.0243 -2 -1 3
1265 2 2.4 24.0697 29.5129 27.1799 0 0 0
1499 3 -1.2 26.8469 31.9954 21.6812 1 -4 -1
478 1 0.6 20.8605 34.3303 21.5208 6 -7 -1
122 1 0.6 20.9195 28.7354 22.7287 5 -8 6
164 1 0.6 20.7454 33.2664 24.0504 -2 -4 3
1320 3 -1.2 27.6907 33.1155 25.0878 0 1 1
1739 3 -1.2 21.124 35.2875 24.0346 0 1 -1
1426 3 -1.2 20.3009 33.8908 27.3053 1 -1 1
243 1 0.6 23.7647 29.0939 19.6798 9 2 14
536 1 0.6 23.1941 35.4615 23.5578 -3 2 10
521 1 0.6 27.2489 31.3895 27.1412 -12 -8 11
347 1 0.6 20.5284 31.7809 21.5372 0 16 11
968 2 2.4 21.409 28.2175 27.1626 0 0 -1
2224 3 -1.2 27.0214 34.1763 27.298 -1 0 -2
155 1 0.6 22.549 35.8509 26.1042 -10 -3 3
2873 3 -1.2 25.7435 35.6212 25.6733 1 -1 0
2021 3 -1.2 19.1886 29.9429 19.3732 1 0 1
506 1 0.6 26.7924 35.4718 19.0329 0 -12 -4
1524 3 -1.2 19.0721 27.9216 23.9626 -1 0 -3
2580 3 -1.2 22.7668 28.9298 27.7185 2 -1 -2
701 2 2.4 20.9295 30.2272 19.0337 -2 0 0
1283 2 2.4 19.8863 2.128939614592902 24.4959 0 -24 0
2947 3 -1.2 26.7458 31.3663 19.5355 0 -1 1
1249 2 2.4 20.014 35.3577 27.6773 -1 -3 0
1369 3 -1.2 31.8958 2.30479 24.289 -2 1 -1
2098 3 -1.2 27.8374 28.0761 19.6656 2 1 0
2567 3 -1.2 32.3352 30.1212 20.6798 -1 0 0
2671 3 -1.2 32.0344 33.9693 22.9616 -1 -3 2
1861 3 -1.2 28.3146 33.9228 21.4081 0 -1 -3
2442 3 -1.2 34.1601 35.5741 26.5031 -1 1 0
1610 3 -1.2 29.6921 32.1295 25.7324 -1 0 -1
593 1 0.6 29.2229 28.5185 24.8898 -4 2 2
630 2 2.4 30.243 33.5262 26.5475 -2 -1 0
891 2 2.4 32.2113 29.1977 24.1136 -1 0 1
1918 3 -1.2 29.8267 35.1361 22.7409 1 -2 1
2179 3 -1.2 29.3953 31.8467 20.5358 0 1 1
411 1 0.6 35.2746 32.4417 24.2669 -3 -14 0
2621 3 -1.2 31.4055 29.7515 25.2722 1 -2 1
2272 3 -1.2 27.9144 30.4362 25.071 0 -1 1
746 2 2.4 28.5535 31.8362 24.6832 0 -2 -1
2658 3 -1.2 33.973 33.837 21.1049 0 1 -2
2968 3 -1.2 31.4205 33.4205 20.6067 -1 -1 -1
2088 3 -1.2 34.3838 29.0023 21.4927 -1 2 1
295 1 0.6 28.7853 29.2145 21.839 11 -3 -2
611 2 2.4 30.9746 34.9862 23.8466 -2 -1 1
2572 3 -1.2 32.9322 30.2384 23.1989 -3 -1 -2
418 1 0.6 30.3262 29.4952 19.5179 1 2 16
759 2 2.4 34.6822 32.7389 20.1601 -1 -1 -1
88 1 0.6 34.7601 2.46429 20.3847 3 25 1
105 1 0.6 32.2448 32.4147 24.3314 -1 5 -5
64 1 0.6 32.3703 28.7813 27.3001 -1 3 -13
1786 3 -1.2 33.3083 28.2755 24.854 -1 2 -1
620 2 2.4 32.414 34.1888 21.4582 0 0 1
1359 3 -1.2 34.5617 31.485 21.3871 -4 0 1
1992 3 -1.2 32.1476 35.7996 21.0965 -1 -1 0
835 2 2.4 30.4198 32.6075 19.6364 3 0 -3
294 1 0.6 34.795 30.0609 26.189 -10 1 -2
1060 2 2.4 28.3674 35.4754 22.0778 -1 -1 -1
2823 3 -1.2 33.7616 31.8616 25.9672 -2 1 -2
640 2 2.4 28.3271 32.4054 21.6848 0 1 0
1054 2 2.4 33.512 30.1998 21.6778 -1 -1 0
2070 3 -1.2 31.6551 32.8442 26.6356 -1 -1 0
20 1 0.6 30.1189 29.9993 26.8272 -11 12 -11
1029 2 2.4 35.3319 2.16139 25.4724 -3 11 3
921 2 2.4 33.0233 32.3519 27.3101 0 -1 0
1503 3 -1.2 29.0582 31.9725 23.0815 0 0 1
1318 3 -1.2 30.4206 34.5437 25.2272 3 0 -1
2875 3 -1.2 29.6992 33.962 27.8756 1 -2 1
1086 2 2.4 21.8589 31.9849 29.7374 0 2 -2
2977 3 -1.2 22.4706 30.6951 30.5734 0 1 -1
1030 2 2.4 23.5279 30.0198 31.3628 0 0 0
1791 3 -1.2 23.9806 30.8394 32.6238 0 2 -1
1494 3 -1.2 22.7286 28.5755 31.9833 -1 3 0
1542 3 -1.2 21.0005 33.0499 30.5495 -1 0 1
1496 3 -1.2 24.7135 29.4819 30.6277 1 -2 -1
2972 3 -1.2 25.296 33.5554 30.5867 1 0 2
1611 3 -1.2 23.2345 32.7661 29.579 -1 1 2
1142 2 2.4 25.7939 28.7325 29.6815 -1 -2 -1
2484 3 -1.2 27.1096 29.2571 29.8701 2 -1 -2
846 2 2.4 20.9091 34.1659 31.6827 -1 -3 -3
1011 2 2.4 24.1752 33.8821 29.3918 0 0 1
1181 2 2.4 26.8984 33.314 30.7737 2 -3 -1
2081 3 -1.2 27.0877 31.9295 30.3794 1 0 0
1617 3 -1.2 21.7811 33.584 32.9189 1 -1 1
1507 3 -1.2 21.3729 31.819 28.2642 0 0 1
1758 3 -1.2 20.3488 28.5676 28.1719 0 -1 0
2204 3 -1.2 21.3741 31.457 35.6508 0 -1 -3
2605 3 -1.2 24.0955 34.826 34.701 3 2 0
175 1 0.6 20.1 33.0564 34.9946 -2 -3 -15
95 1 0.6 22.5424 29.4459 35.743 8 2 -2
2860 3 -1.2 21.4952 35.4956 31.1351 -2 0 -2
465 1 0.6 21.1712 30.4286 32.9191 14 4 0
363 1 0.6 22.8817 32.5983 34.2801 13 15 3
1623 3 -1.2 24.7636 29.1078 35.533 1 2 -1
1978 3 -1.2 20.5148 28.7352 30.6341 -1 -2 -1
195 1 0.6 25.0213 31.535 35.0722 3 1 5
548 1 0.6 19.6397 28.3334 34.4812 -11 -4 -4
2229 3 -1.2 23.4381 35.3651 29.6924 0 1 -1
2826 3 -1.2 24.6197 34.0359 27.8493 -1 0 1
2112 3 -1.2 27.7881 33.6803 32.0724 0 0 0
2138 3 -1.2 25.2987 29.1689 28.1244 -2 2 1
26 1 0.6 24.1462 34.052 32.5151 -1 4 -1
2277 3 -1.2 21.4592 35.9061 28.3903 0 0 0
927 2 2.4 26.1789 28.8052 2.40794 -2 1 -1
1071 2 2.4 21.672 27.7241 31.233 1 1 -1
373 1 0.6 2.181120602753893 31.6476 32.1041 4 9 -1
2428 3 -1.2 28.968 30.3012 31.326 -1 0 2
2299 3 -1.2 34.778 31.5534 35.7284 -2 1 -1
554 1 0.6 28.0562 31.0324 35.1555 3 -3 6
2461 3 -1.2 27.9066 34.9384 34.165 -1 -2 -1
2714 3 -1.2 33.6967 32.1633 33.5522 -1 0 0
218 1 0.6 34.5634 34.566 34.6383 4 0 1
1619 3 -1.2 28.7814 2.25653 27.8962 0 11 2
1779 3 -1.2 30.8287 29.1085 29.1324 0 0 -2
2743 3 -1.2 30.7101 33.1299 30.5798 -2 1 -2
173 1 0.6 33.2745 28.5194 33.1594 5 3 8
982 2 2.4 31.3772 28.7695 30.5511 -1 -2 -2
248 1 0.6 28.9297 27.5161 30.1224 4 -11 12
1319 3 -1.2 34.8975 29.7956 33.6153 0 -1 1
1677 3 -1.2 29.962 34.7494 32.2885 0 -2 -2
1391 3 -1.2 32.5634 34.6239 31.5876 2 -2 -1
2617 3 -1.2 35.4085 32.7868 30.0226 0 -1 -2
1387 3 -1.2 28.5933 30.9629 28.6057 -3 -1 -3
2686 3 -1.2 31.0275 35.7178 30.0493 -1 1 -1
1463 3 -1.2 35.0795 28.0027 28.8787 0 -2 -1
573 1 0.6 33.9735 30.4166 30.68 8 0 -8
938 2 2.4 34.2375 34.9913 28.1327 0 -2 0
2327 3 -1.2 27.448 28.9845 35.5111 0 2 -2
2768 3 -1.2 31.2062 28.3812 34.6803 0 -1 0
2176 3 -1.2 27.5402 34.429 29.6464 0 0 -1
1920 3 -1.2 32.8662 27.919 29.9879 -2 3 -1
1878 3 -1.2 31.8212 29.8696 31.5722 2 0 0
877 2 2.4 34.0173 30.9855 34.3227 0 -2 -2
355 1 0.6 30.6869 31.4739 28.6934 -2 -11 -9
679 2 2.4 28.159 30.6424 30.1064 4 -2 1
2183 3 -1.2 30.7954 27.5965 31.3391 0 -1 0
1999 3 -1.2 30.0611 30.9247 34.5584 -2 -3 -1
953 2 2.4 31.146 34.544 31.0991 -2 -1 -1
974 2 2.4 28.2788 34.6425 28.2816 0 -1 -1
23 1 0.6 35.3398 28.1101 34.9479 1 13 -2
1366 3 -1.2 35.744 35.021 28.7758 0 -5 1
390 1 0.6 34.8958 34.9099 31.7462 -3 1 7
412 1 0.6 31.8606 32.9511 34.1922 0 0 -9
893 2 2.4 28.3907 34.8963 32.7828 1 -2 -1
515 1 0.6 32.6076 32.2908 31.5536 3 11 -6
1570 3 -1.2 33.4951 2.15186 29.0527 0 -12 -1
2243 3 -1.2 32.582 30.5759 34.9269 -1 -1 -2
419 1 0.6 30.2112 31.9512 32.7597 3 -11 7
2182 3 -1.2 33.7565 33.5837 27.8825 -2 -1 0
189 1 0.6 27.903 28.3995 32.8218 -3 -1 1
1970 3 -1.2 32.754 31.0142 28.0037 -1 -1 -1
1205 2 2.4 31.1451 29.903 35.0408 -2 -1 -1

Velocities

1537 0.0 0.0 0.0
1171 0.0 0.0 0.0
976 0.0 0.0 0.0
1907 0.0 0.0 0.0
2017 0.0 0.0 0.0
2459 0.0 0.0 0.0
1228 0.0 0.0 0.0
1070 0.0 0.0 0.0
2514 0.0 0.0 0.0
1759 0.0 0.0 0.0
2952 0.0 0.0 0.0
665 0.0 0.0 0.0
2775 0.0 0.0 0.0
1563 0.0 0.0 0.0
2513 0.0 0.0 0.0
306 0.0 0.0 0.0
1590 0.0 0.0 0.0
494 0.0 0.0 0.0
2297 0.0 0.0 0.0
2598 0.0 0.0 0.0
89 0.0 0.0 0.0
462 0.0 0.0 0.0
1562 0.0 0.0 0.0
2406 0.0 0.0 0.0
1544 0.0 0.0 0.0
1799 0.0 0.0 0.0
2685 0.0 0.0 0.0
35 0.0 0.0 0.0
1938 0.0 0.0 0.0
2805 0.0 0.0 0.0
553 0.0 0.0 0.0
542 0.0 0.0 0.0
357 0.0 0.0 0.0
375 0.0 0.0 0.0
2470 0.0 0.0 0.0
2151 0.0 0.0 0.0
208 0.0 0.0 0.0
1446 0.0 0.0 0.0
153 0.0 0.0 0.0
378 0.0 0.0 0.0
516 0.0 0.0 0.0
301 0.0 0.0 0.0
709 0.0 0.0 0.0
2264 0.0 0.0 0.0
1028 0.0 0.0 0.0
1111 0.0 0.0 0.0
37 0.0 0.0 0.0
2960 0.0 0.0 0.0
358 0.0 0.0 0.0
300 0.0 0.0 0.0
1307 0.0 0.0 0.0
1867 0.0 0.0 0.0
449 0.0 0.0 0.0
165 0.0 0.0 0.0
985 0.0 0.0 0.0
1773 0.0 0.0 0.0
2803 0.0 0.0 0.0
1276 0.0 0.0 0.0
1847 0.0 0.0 0.0
857 0.0 0.0 0.0
2964 0.0 0.0 0.0
2242 0.0 0.0 0.0
954 0.0 0.0 0.0
723 0.0 0.0 0.0
1077 0.0 0.0 0.0
778 0.0 0.0 0.0
2629 0.0 0.0 0.0
2839 0.0 0.0 0.0
588 0.0 0.0 0.0
842 0.0 0.0 0.0
2016 0.0 0.0 0.0
1118 0.0 0.0 0.0
2240 0.0 0.0 0.0
2495 0.0 0.0 0.0
92 0.0 0.0 0.0
1437 0.0 0.0 0.0
2870 0.0 0.0 0.0
1046 0.0 0.0 0.0
973 0.0 0.0 0.0
1548 0.0 0.0 0.0
1577 0.0 0.0 0.0
2579 0.0 0.0 0.0
1965 0.0 0.0 0.0
1208 0.0 0.0 0.0
217 0.0 0.0 0.0
2350 0.0 0.0 0.0
2519 0.0 0.0 0.0
2235 0.0 0.0 0.0
2027 0.0 0.0 0.0
1110 0.0 0.0 0.0
1985 0.0 0.0 0.0
302 0.0 0.0 0.0
2075 0.0 0.0 0.0
1805 0.0 0.0 0.0
1447 0.0 0.0 0.0
737 0.0 0.0 0.0
1946 0.0 0.0 0.0
730 0.0 0.0 0.0
2328 0.0 0.0 0.0
722 0.0 0.0 0.0
2710 0.0 0.0 0.0
2876 0.0 0.0 0.0
2031 0.0 0.0 0.0
2154 0.0 0.0 0.0
1214 0.0 0.0 0.0
2897 0.0 0.0 0.0
990 0.0 0.0 0.0
1371 0.0 0.0 0.0
1106 0.0 0.0 0.0
2421 0.0 0.0 0.0
1417 0.0 0.0 0.0
1757 0.0 0.0 0.0
1712 0.0 0.0 0.0
994 0.0 0.0 0.0
2139 0.0 0.0 0.0
821 0.0 0.0 0.0
1376 0.0 0.0 0.0
1092 0.0 0.0 0.0
1234 0.0 0.0 0.0
2396 0.0 0.0 0.0
139 0.0 0.0 0.0
1788 0.0 0.0 0.0
277 0.0 0.0 0.0
1892 0.0 0.0 0.0
828 0.0 0.0 0.0
1899 0.0 0.0 0.0
535 0.0 0.0 0.0
1216 0.0 0.0 0.0
1594 0.0 0.0 0.0
1743 0.0 0.0 0.0
2558 0.0 0.0 0.0
1439 0.0 0.0 0.0
1770 0.0 0.0 0.0
662 0.0 0.0 0.0
2922 0.0 0.0 0.0
2126 0.0 0.0 0.0
2670 0.0 0.0 0.0
948 0.0 0.0 0.0
1686 0.0 0.0 0.0
1935 0.0 0.0 0.0
2219 0.0 0.0 0.0
2975 0.0 0.0 0.0
322 0.0 0.0 0.0
2419 0.0 0.0 0.0
2203 0.0 0.0 0.0
1853 0.0 0.0 0.0
541 0.0 0.0 0.0
403 0.0 0.0 0.0
1236 0.0 0.0 0.0
2374 0.0 0.0 0.0
841 0.0 0.0 0.0
2727 0.0 0.0 0.0
2887 0.0 0.0 0.0
556 0.0 0.0 0.0
1643 0.0 0.0 0.0
687 0.0 0.0 0.0
610 0.0 0.0 0.0
1719 0.0 0.0 0.0
1525 0.0 0.0 0.0
1699 0.0 0.0 0.0
1189 0.0 0.0 0.0
1616 0.0 0.0 0.0
2159 0.0 0.0 0.0
2233 0.0 0.0 0.0
330 0.0 0.0 0.0
2551 0.0 0.0 0.0
2090 0.0 0.0 0.0
2639 0.0 0.0 0.0
617 0.0 0.0 0.0
275 0.0 0.0 0.0
1465 0.0 0.0 0.0
2900 0.0 0.0 0.0
773 0.0 0.0 0.0
914 0.0 0.0 0.0
2691 0.0 0.0 0.0
1705 0.0 0.0 0.0
992 0.0 0.0 0.0
1636 0.0 0.0 0.0
2152 0.0 0.0 0.0
2064 0.0 0.0 0.0
2388 0.0 0.0 0.0
833 0.0 0.0 0.0
1163 0.0 0.0 0.0
1337 0.0 0.0 0.0
2961 0.0 0.0 0.0
2213 0.0 0.0 0.0
278 0.0 0.0 0.0
1392 0.0 0.0 0.0
2307 0.0 0.0 0.0
1087 0.0 0.0 0.0
2323 0.0 0.0 0.0
1639 0.0 0.0 0.0
2543 0.0 0.0 0.0
1206 0.0 0.0 0.0
1275 0.0 0.0 0.0
2456 0.0 0.0 0.0
2375 0.0 0.0 0.0
1479 0.0 0.0 0.0
1135 0.0 0.0 0.0
1614 0.0 0.0 0.0
2890 0.0 0.0 0.0
755 0.0 0.0 0.0
