Sodium silicate glass

3000 atoms
3 atom types

2.1489272281078331e+00 3.6042534913551819e+01 xlo xhi
2.1425444309318968e+00 3.6048917710728716e+01 ylo yhi
2.1128052851839545e+00 3.6078656856474453e+01 zlo zhi

Masses

1 22.9898
2 28.0855
3 15.9994

Atoms # charge

1646 3 -1.2000000000000000e+00 1.0307729622753781e+01 3.7784894866094709e+00 2.5369481516727937e+01 0 1 -3
1200 2 2.3999999999999999e+00 9.5624026915653229e+00 6.0620910654623827e+00 1.9327140564444719e+01 0 -2 0
2057 3 -1.2000000000000000e+00 2.5563905372477898e+00 2.5270698376320375e+00 2.1650255729687039e+01 3 3 -2
2279 3 -1.2000000000000000e+00 8.1519622611091211e+00 2.4378875232134498e+00 2.4713630949210486e+01 2 -1 0
2836 3 -1.2000000000000000e+00 2.4361906181091757e+00 3.0434374776048161e+00 2.6030206094016204e+01 0 1 -1
237 1 5.9999999999999998e-01 7.1331472164058720e+00 3.6593965279458507e+00 2.7242923305579104e+01 5 -13 3
250 1 5.9999999999999998e-01 2.3729730045597157e+00 3.9317139163094823e+00 2.3457314995942909e+01 3 11 -4
2606 3 -1.2000000000000000e+00 9.8064875054702796e+00 2.3180204756354978e+00 2.0776965683213412e+01 2 -1 2
1596 3 -1.2000000000000000e+00 2.2630605461867996e+00 8.6644886674273920e+00 2.1476384368036680e+01 1 0 0
1660 3 -1.2000000000000000e+00 1.0315163607944131e+01 2.2763532512053639e+00 2.3217472283669768e+01 1 2 0
1094 2 2.3999999999999999e+00 6.5898841625087492e+00 2.1549033461197138e+00 2.4894419198735076e+01 -1 2 -2
2570 3 -1.2000000000000000e+00 1.0602019965837313e+01 7.2537670063532094e+00 1.9543859776432956e+01 1 -1 1
1919 3 -1.2000000000000000e+00 1.3700694397273038e+01 8.0933468424724673e+00 1.9608300395584354e+01 1 0 -1
650 2 2.3999999999999999e+00 1.7446448443462558e+01 2.1762757877967376e+00 2.1615191645034436e+01 0 0 1
109 1 5.9999999999999998e-01 1.1347694527249818e+01 1.0509390493726524e+01 2.4425418853225501e+01 2 -12 18
727 2 2.3999999999999999e+00 1.0810886077124657e+01 8.4326345768329087e+00 2.0572428615109093e+01 0 -1 2
1989 3 -1.2000000000000000e+00 1.1830215006823382e+01 7.9938937661928833e+00 2.1677686533524124e+01 -1 1 4
1250 2 2.3999999999999999e+00 1.7026339499117043e+01 6.3910889817462877e+00 1.9254233064969412e+01 2 0 -1
2310 3 -1.2000000000000000e+00 1.9019907678943046e+01 5.6111480312962723e+00 2.2784885505761888e+01 -3 0 0
788 2 2.3999999999999999e+00 1.5818721076625060e+01 7.2097299924414102e+00 2.3141143844787361e+01 -3 0 2
540 1 5.9999999999999998e-01 1.7952364128752091e+01 8.9680875675885652e+00 2.6419230951799712e+01 -5 14 -5
2654 3 -1.2000000000000000e+00 1.2704747130373116e+01 5.4262680372247978e+00 2.3234429921734268e+01 0 0 2
1065 2 2.3999999999999999e+00 1.5690535199703449e+01 4.1353340381030392e+00 2.3115143530867627e+01 0 0 -1
2945 3 -1.2000000000000000e+00 1.3180235543883537e+01 5.6116181894102031e+00 2.0624123547699156e+01 -2 -1 0
2244 3 -1.2000000000000000e+00 1.6055690295335999e+01 5.6705084477442620e+00 2.2940723159333171e+01 1 0 1
1723 3 -1.2000000000000000e+00 1.6611477232988673e+01 2.6368600134897400e+00 2.0309640545818763e+01 -1 2 0
2501 3 -1.2000000000000000e+00 1.7234640600490494e+01 1.0370254934117801e+01 2.4214479012778099e+01 2 0 -2
1457 3 -1.2000000000000000e+00 1.6172353864454923e+01 5.4308657704534289e+00 2.7050983145479336e+01 3 -1 -4
1059 2 2.3999999999999999e+00 1.7413061723290706e+01 4.5920791826911502e+00 2.6687770267516949e+01 -2 0 0
1794 3 -1.2000000000000000e+00 1.7977129128623638e+01 4.8061741380928611e+00 2.5182395865888665e+01 2 0 0
2445 3 -1.2000000000000000e+00 1.5605728480043433e+01 8.2838204596751108e+00 2.7203400552035191e+01 -2 1 0
632 2 2.3999999999999999e+00 1.3015217163507186e+01 4.6843946637857377e+00 2.1918787095657962e+01 -2 -1 -2
824 2 2.3999999999999999e+00 1.3851603110954759e+01 2.9180996692696874e+00 2.5223223381307392e+01 2 3 -2
2025 3 -1.2000000000000000e+00 1.6826851370179117e+01 8.3242691585235704e+00 2.2610039099683284e+01 -1 1 -2
2932 3 -1.2000000000000000e+00 1.1113367467454028e+01 9.8758463862377628e+00 2.0002536506967143e+01 -1 2 -2
2761 3 -1.2000000000000000e+00 1.1163252500922020e+01 8.4592536845473205e+00 2.6500427843278139e+01 1 -1 1
2749 3 -1.2000000000000000e+00 1.1222798041433116e+01 6.1508213472961115e+00 2.5535663773271086e+01 2 -1 -2
1317 3 -1.2000000000000000e+00 1.5526388172487501e+01 6.3602726834266585e+00 1.9748612980628511e+01 -2 1 0
1085 2 2.3999999999999999e+00 1.1426146878662182e+01 4.6622277056373820e+00 2.6055822415714093e+01 0 0 0
1422 3 -1.2000000000000000e+00 1.4360282505085365e+01 7.6864996682270004e+00 2.2664051470444466e+01 0 -1 -1
2511 3 -1.2000000000000000e+00 1.1912436677614687e+01 3.5853116873664637e+00 2.1588210122347736e+01 -1 0 -3
1097 2 2.3999999999999999e+00 1.7047242068561278e+01 9.9358633103612579e+00 2.2675632526217999e+01 1 0 0
794 2 2.3999999999999999e+00 1.1030556129290019e+01 2.2872623570795585e+00 2.1783267798647245e+01 0 2 0
1003 2 2.3999999999999999e+00 1.5281843111640642e+01 2.3048618158513468e+00 1.9491725739042892e+01 2 2 0
1333 3 -1.2000000000000000e+00 1.5114768975304756e+01 3.6103747114090510e+00 2.4516088327356599e+01 1 1 0
1232 2 2.3999999999999999e+00 1.3940833740721025e+01 6.4978835896280049e+00 1.9571591650308520e+01 0 0 0
801 2 2.3999999999999999e+00 1.4883442250808548e+01 8.0712450085856595e+00 2.5826615155759228e+01 0 0 -1
1450 3 -1.2000000000000000e+00 1.8986734374443344e+01 2.2735822938954255e+00 2.1249613784198367e+01 0 1 1
2046 3 -1.2000000000000000e+00 1.4460361021081740e+01 3.9844757370241544e+00 2.2104807198420986e+01 0 2 2
1089 2 2.3999999999999999e+00 1.1986544538916084e+01 7.5277515566603510e+00 2.5545619675723874e+01 0 0 0
1764 3 -1.2000000000000000e+00 1.2847110466035048e+01 3.9793254659661899e+00 2.5853715212325739e+01 2 -1 1
2874 3 -1.2000000000000000e+00 1.4489335263144826e+01 9.5463352435480271e+00 2.5308137426991863e+01 0 1 0
1592 3 -1.2000000000000000e+00 1.2210884499486491e+01 8.2526019190189306e+00 2.4149725945275076e+01 0 0 0
1694 3 -1.2000000000000000e+00 1.7053403759591710e+01 3.0163000088994707e+00 2.6922923266320975e+01 -3 -3 -1
2114 3 -1.2000000000000000e+00 1.6900542392355916e+01 3.1592469394317999e+00 2.2732784410633815e+01 2 1 -2
2076 3 -1.2000000000000000e+00 1.3491159703747872e+01 7.3321531077408135e+00 2.6101241865332401e+01 -3 2 -1
1615 3 -1.2000000000000000e+00 1.5780722139123602e+01 7.4450680166857275e+00 2.4717353506010770e+01 0 2 0
1082 2 2.3999999999999999e+00 1.2924295009376980e+01 8.3837504177389981e+00 2.2730528149677877e+01 -1 0 0
1828 3 -1.2000000000000000e+00 1.8311674024640567e+01 1.0230662769212501e+01 2.1847302415179492e+01 0 1 2
2014 3 -1.2000000000000000e+00 1.3246292565420259e+01 9.9348536525618698e+00 2.2387842571076924e+01 0 -1 2
1906 3 -1.2000000000000000e+00 1.8099303316384557e+01 6.1873063538659725e+00 2.0389179716517106e+01 1 1 -1
1353 3 -1.2000000000000000e+00 1.4146269093050238e+01 1.0583510329461349e+01 2.0088460827953494e+01 -1 0 0
818 2 2.3999999999999999e+00 6.1880285447970378e+00 6.1308462986927799e+00 3.0257765031710683e+01 -1 0 -1
2441 3 -1.2000000000000000e+00 4.6505418082205754e+00 4.9535784665831946e+00 3.4640626718506546e+01 1 2 1
2763 3 -1.2000000000000000e+00 4.8690938614639734e+00 6.9054370254924820e+00 3.0492347384332220e+01 0 2 -1
2465 3 -1.2000000000000000e+00 6.9027350618367462e+00 5.8254113341086144e+00 3.1629706683694934e+01 0 -3 1
2956 3 -1.2000000000000000e+00 7.2440443455807051e+00 6.8722615690505418e+00 2.9293151164691693e+01 3 0 -3
1031 2 2.3999999999999999e+00 4.7141332081949399e+00 3.5290766442069783e+00 2.9543498391610218e+01 -1 1 1
1706 3 -1.2000000000000000e+00 5.8262491840872572e+00 4.6879623744050676e+00 2.9567806596243184e+01 -1 0 1
1467 3 -1.2000000000000000e+00 3.8699549259273525e+00 8.5216080617123779e+00 3.3392529955883724e+01 -1 1 -1
1178 2 2.3999999999999999e+00 7.9808748688293241e+00 8.7225014569401331e+00 3.5513579014779168e+01 0 -2 0
1395 3 -1.2000000000000000e+00 9.3258247464676014e+00 8.5657388811981860e+00 3.4621279203360878e+01 -2 3 -1
2524 3 -1.2000000000000000e+00 3.7336749957123394e+00 3.7463979275099195e+00 3.0740017331060105e+01 2 3 0
735 2 2.3999999999999999e+00 3.7458847635195025e+00 3.7790364418182807e+00 3.5168447087467150e+01 1 2 -2
254 1 5.9999999999999998e-01 6.7869375472044000e+00 9.0832910369257984e+00 2.8238153799130664e+01 8 17 2
77 1 5.9999999999999998e-01 8.5846680444140944e+00 8.4846864942345270e+00 3.0610018522059889e+01 -9 4 0
55 1 5.9999999999999998e-01 8.4172716959785880e+00 6.7512464237337548e+00 3.3255876500445609e+01 1 8 -11
1569 3 -1.2000000000000000e+00 9.4071813889495477e+00 5.5503681515274081e+00 2.9143608330144890e+01 -1 0 2
1470 3 -1.2000000000000000e+00 7.0042415511653937e+00 9.7546683688339453e+00 3.1687250865649119e+01 0 -1 -3
2092 3 -1.2000000000000000e+00 9.1971324262141909e+00 4.9125421957344928e+00 3.4528173362063306e+01 -3 -1 1
485 1 5.9999999999999998e-01 5.9738572950572006e+00 7.8174531314112672e+00 3.2709375504238402e+01 -14 -5 3
804 2 2.3999999999999999e+00 8.4577886937748445e+00 6.5480526587500361e+00 2.8292220859365894e+01 0 -1 1
90 1 5.9999999999999998e-01 3.1072763195045381e+00 8.3588140928119419e+00 3.0899562515937149e+01 -8 -7 -4
474 1 5.9999999999999998e-01 3.7598219853741637e+00 7.3558651081958102e+00 2.8522880503563979e+01 11 -2 1
351 1 5.9999999999999998e-01 6.1014034870957579e+00 3.8480753210215388e+00 3.2945163144745223e+01 2 4 -1
1372 3 -1.2000000000000000e+00 1.0107157511521455e+01 7.1184348403566835e+00 3.1588763992494428e+01 -1 0 0
2794 3 -1.2000000000000000e+00 9.9759435037622683e+00 2.6051832941879920e+00 3.3689320073952331e+01 -1 -1 1
2301 3 -1.2000000000000000e+00 9.3133190828360899e+00 7.8788474541296099e+00 2.8047917188786300e+01 -1 3 3
522 1 5.9999999999999998e-01 3.7302291546744368e+00 5.7718203574060114e+00 3.2259131579646038e+01 3 0 -11
2398 3 -1.2000000000000000e+00 3.4823982734844345e+00 9.6630983030692210e+00 2.8646878971538374e+01 1 0 1
142 1 5.9999999999999998e-01 4.7906944248920107e+00 7.2755563261635761e+00 3.5148963644961619e+01 9 -5 -6
754 2 2.3999999999999999e+00 2.7106056208496891e+00 9.5067004414207972e+00 3.3761606834891175e+01 1 1 -2
2006 3 -1.2000000000000000e+00 3.9466289549646270e+00 3.6034260902854673e+00 2.8129871077863829e+01 -2 1 -1
2189 3 -1.2000000000000000e+00 7.0600790058674106e+00 7.5097648236241534e+00 3.5129348920514815e+01 0 -1 -1
2173 3 -1.2000000000000000e+00 7.3205087349066531e+00 1.0119613406044000e+01 3.5221485088440971e+01 -1 0 -2
396 1 5.9999999999999998e-01 9.1765506539875190e+00 4.9185861233679660e+00 3.1900922851422255e+01 5 2 -8
15 1 5.9999999999999998e-01 8.0102387301831719e+00 3.7924596545246052e+00 3.0029643157131265e+01 9 9 2
1346 3 -1.2000000000000000e+00 8.0290953715992028e+00 2.7843804971569250e+00 3.2040450876598427e+01 1 0 -2
169 1 5.9999999999999998e-01 6.9760650922767153e+00 5.0423827609668557e+00 3.5368984772129224e+01 5 12 -2
1889 3 -1.2000000000000000e+00 9.1572981628866170e+00 1.0209418514846721e+01 2.8855035627095411e+01 2 -1 -4
2476 3 -1.2000000000000000e+00 4.2086309568976450e+00 2.4641168463783671e+00 3.4328064175740302e+01 2 2 -2
1156 2 2.3999999999999999e+00 1.0403701685628160e+01 3.9181960753987579e+00 3.4498892844156792e+01 0 2 1
75 1 5.9999999999999998e-01 2.3795326753177681e+00 6.5967605085803154e+00 3.4312021044949041e+01 -4 -13 4
257 1 5.9999999999999998e-01 5.5841411131784859e+00 1.0337715823882062e+01 3.3695017926542761e+01 5 -20 11
581 1 5.9999999999999998e-01 2.3913582012696213e+00 2.8586487139383880e+00 3.2573918672101179e+01 10 11 -1
2784 3 -1.2000000000000000e+00 2.2197607508000865e+00 4.1229726172890535e+00 3.4798553946776018e+01 -1 2 0
1637 3 -1.2000000000000000e+00 8.5309016706265020e+00 2.2871791970764703e+00 2.8470180345914407e+01 3 2 2
763 2 2.3999999999999999e+00 1.0144676584077068e+01 9.2880739627086104e+00 2.7625266513644707e+01 0 0 1
268 1 5.9999999999999998e-01 8.6532450143238471e+00 1.0527468835546374e+01 3.3176914137389836e+01 -4 2 -2
1872 3 -1.2000000000000000e+00 7.5938361905647511e+00 2.1652596219069835e+00 3.4532193556381849e+01 -2 0 2
1547 3 -1.2000000000000000e+00 1.8658435832278169e+01 4.8510977303117873e+00 2.7627036635341181e+01 1 3 0
443 1 5.9999999999999998e-01 1.3993722863851545e+01 5.2839292290438200e+00 2.7681927552629556e+01 5 -8 -2
2259 3 -1.2000000000000000e+00 1.1357155294993399e+01 4.8840968647356471e+00 2.7652208229360713e+01 1 1 -2
1299 2 2.3999999999999999e+00 1.7403035375730084e+01 4.2546916739488632e+00 3.3567959557794907e+01 1 0 1
1260 2 2.3999999999999999e+00 1.1617292674102242e+01 7.2377531157009711e+00 3.1136410364625476e+01 0 0 -2
1385 3 -1.2000000000000000e+00 1.1597801518043843e+01 7.3255904275200887e+00 3.4485298302866120e+01 0 0 -1
671 2 2.3999999999999999e+00 1.1546368291664317e+01 1.0176907538734193e+01 3.1855093715760876e+01 -1 0 2
926 2 2.3999999999999999e+00 1.4858010568829036e+01 3.1022324752040320e+00 3.0206528909181213e+01 0 -1 -1
2756 3 -1.2000000000000000e+00 1.4888295062967730e+01 4.5932726951382419e+00 3.0730311447676172e+01 0 -2 -2
2717 3 -1.2000000000000000e+00 1.9040405459960439e+01 9.6623972227506592e+00 2.9575652644741790e+01 0 -1 -1
1510 3 -1.2000000000000000e+00 1.4861993791816582e+01 6.8054736101786304e+00 2.9401289067841809e+01 0 1 -3
2731 3 -1.2000000000000000e+00 1.1647999057142730e+01 4.7318875245068313e+00 3.3930471174342550e+01 -3 -2 0
2492 3 -1.2000000000000000e+00 1.7744855010938586e+01 7.8153644044880011e+00 3.5162405499983308e+01 0 2 4
2583 3 -1.2000000000000000e+00 1.5166369618987019e+01 7.0478389844883038e+00 3.1914243188267093e+01 1 -1 0
1448 3 -1.2000000000000000e+00 1.8188881038517788e+01 3.4191340417356844e+00 3.4682720554839065e+01 -1 2 -2
2367 3 -1.2000000000000000e+00 1.2440519816708262e+01 6.4831602133896808e+00 3.2262045879520151e+01 1 1 -1
2885 3 -1.2000000000000000e+00 1.7039840193006690e+01 6.0001902045983622e+00 3.0673244467781693e+01 -2 2 -2
1021 2 2.3999999999999999e+00 1.1956192579944995e+01 2.4966337541600323e+00 2.9656547752141840e+01 0 0 0
311 1 5.9999999999999998e-01 1.8561129745462466e+01 6.9701470187097208e+00 2.8590007459735883e+01 -1 9 -8
2611 3 -1.2000000000000000e+00 1.4046261434059128e+01 9.2199165039441962e+00 2.8931421770271637e+01 2 -2 0
971 2 2.3999999999999999e+00 1.8303262842594531e+01 6.3898813755744790e+00 3.1570502631799339e+01 1 -1 0
2730 3 -1.2000000000000000e+00 1.6271573121316901e+01 5.1523175590599797e+00 3.4167622210861531e+01 3 2 -1
2457 3 -1.2000000000000000e+00 1.1248216728172730e+01 3.9124056133550318e+00 3.0016761023803706e+01 -1 1 1
775 2 2.3999999999999999e+00 1.3018422274383200e+01 1.0394734262518337e+01 2.8505877370890552e+01 1 1 2
637 2 2.3999999999999999e+00 1.5181554059334937e+01 5.5128401943621803e+00 3.5243090168902704e+01 0 0 -1
1925 3 -1.2000000000000000e+00 1.0787495919804670e+01 3.4658808832438726e+00 3.5981776495486407e+01 1 3 0
1432 3 -1.2000000000000000e+00 1.5646953671236361e+01 9.0579949913223246e+00 3.5978873681758721e+01 0 -1 -1
1780 3 -1.2000000000000000e+00 1.1352648569675907e+01 9.5194986027179525e+00 3.5905881759742407e+01 1 -1 -1
2881 3 -1.2000000000000000e+00 1.8731425562804628e+01 1.0076571975458783e+01 3.3598799451270978e+01 0 0 0
1711 3 -1.2000000000000000e+00 1.7398520233077708e+01 1.0024608506688905e+01 3.1417902581734772e+01 -1 -1 0
1575 3 -1.2000000000000000e+00 1.1508121588336877e+01 9.9156971079278389e+00 2.8341498937147669e+01 -2 -2 0
888 2 2.3999999999999999e+00 1.5423854941687001e+01 6.0933425693901633e+00 3.0737069726005473e+01 0 1 -2
1591 3 -1.2000000000000000e+00 1.6223650086238408e+01 9.4838098203958729e+00 3.3532682110852853e+01 2 0 1
769 2 2.3999999999999999e+00 1.7620639787270068e+01 9.2316835376015227e+00 3.2818407123951715e+01 2 4 -1
695 2 2.3999999999999999e+00 1.0925523015592361e+01 8.7932192133225957e+00 3.4601274624502508e+01 -1 1 1
2237 3 -1.2000000000000000e+00 1.6701468915271487e+01 3.0575160396707464e+00 3.2754344840628583e+01 1 -1 0
1032 2 2.3999999999999999e+00 1.5169898239669870e+01 9.8414203605901083e+00 3.4668293237721734e+01 -1 -3 2
2895 3 -1.2000000000000000e+00 1.1085549370635471e+01 9.7431274654245161e+00 3.3313150079971216e+01 2 0 -1
1193 2 2.3999999999999999e+00 1.7483875737386448e+01 9.8626349270251694e+00 2.9848167545925079e+01 -1 -1 -2
2555 3 -1.2000000000000000e+00 1.6612134710274685e+01 8.6148648189595409e+00 2.9443923551610659e+01 -1 1 -2
1702 3 -1.2000000000000000e+00 1.3501330437699371e+01 2.8850936336352015e+00 2.9391922489014860e+01 -4 0 -1
1460 3 -1.2000000000000000e+00 1.3743659316273636e+01 9.4269173036489402e+00 3.4265294663055769e+01 -1 0 1
380 1 5.9999999999999998e-01 1.4315157533353425e+01 9.1361552421476695e+00 3.1936314019269261e+01 2 -7 -1
1511 3 -1.2000000000000000e+00 1.1962914238248290e+01 8.7919336298553663e+00 3.1149376931754539e+01 1 4 0
604 2 2.3999999999999999e+00 1.5244855044612144e+01 8.1840569973283337e+00 2.8743795866728913e+01 1 2 0
1242 2 2.3999999999999999e+00 1.0957472311397298e+01 5.2057859952094345e+00 2.9146459210360138e+01 -2 1 -1
1136 2 2.3999999999999999e+00 1.2448659011352779e+01 6.1290825839187999e+00 3.3802871410508509e+01 -1 2 0
1408 3 -1.2000000000000000e+00 1.8336729690406443e+01 5.1761164230689660e+00 3.2660056323110069e+01 0 0 -3
2402 3 -1.2000000000000000e+00 1.3791329862779412e+01 5.9566014925775423e+00 3.4620300643863999e+01 -1 -2 -3
2000 3 -1.2000000000000000e+00 1.1725155510986587e+01 6.4578949366376968e+00 2.9746544579221204e+01 0 0 -1
2715 3 -1.2000000000000000e+00 1.6174505736748046e+01 2.7610264505813884e+00 2.9356124066864542e+01 -1 -1 -1
1811 3 -1.2000000000000000e+00 1.8114154896607332e+01 7.7961172427475187e+00 3.2302581210947274e+01 -1 2 0
966 2 2.3999999999999999e+00 7.6344834547943661e+00 1.3176586420194496e+01 6.9192755519820999e+00 -1 0 2
2872 3 -1.2000000000000000e+00 9.1364489235343953e+00 1.3495249890449621e+01 7.3325137325785876e+00 -1 0 0
995 2 2.3999999999999999e+00 5.4999507364111562e+00 1.4838484852287657e+01 8.3101397713772389e+00 0 -1 2
2487 3 -1.2000000000000000e+00 6.7983272899656439e+00 1.3930794804202502e+01 8.0410923866296997e+00 3 3 0
2800 3 -1.2000000000000000e+00 4.3290831862788526e+00 1.3960775751508699e+01 7.6196556632967294e+00 0 0 1
1908 3 -1.2000000000000000e+00 5.2768946670472481e+00 1.5067010876201987e+01 9.8671605252140555e+00 0 -1 1
1990 3 -1.2000000000000000e+00 5.7034413066666234e+00 1.6206373800598417e+01 7.6135537412135701e+00 0 0 3
1804 3 -1.2000000000000000e+00 7.3470473395675295e+00 1.3797258402392785e+01 5.4866844298987507e+00 1 0 0
1284 2 2.3999999999999999e+00 3.7221236862056544e+00 1.3851789626876489e+01 6.1316265894303017e+00 0 1 1
1113 2 2.3999999999999999e+00 6.2337537346716960e+00 1.3895427738037126e+01 4.3037861577535095e+00 1 2 1
1852 3 -1.2000000000000000e+00 4.9054483115566478e+00 1.3498837362972846e+01 5.1398388370900854e+00 0 0 -1
1133 2 2.3999999999999999e+00 9.8796220877814438e+00 1.4910021948436178e+01 7.6951955811074466e+00 2 1 0
2834 3 -1.2000000000000000e+00 9.4623317004032117e+00 1.6019472265605398e+01 6.7185179117983118e+00 -1 1 0
2735 3 -1.2000000000000000e+00 9.6361604650079951e+00 1.5258478781726202e+01 9.2082265721450938e+00 -2 -2 1
2742 3 -1.2000000000000000e+00 3.8953573164627158e+00 1.7988104904896339e+01 5.4807822230662113e+00 1 -4 3
2334 3 -1.2000000000000000e+00 3.3355155895590318e+00 1.5381212025701878e+01 5.8508240269740188e+00 -2 0 0
2647 3 -1.2000000000000000e+00 6.4453538787032603e+00 1.2877640340287471e+01 3.1457843606195488e+00 -2 0 -1
1452 3 -1.2000000000000000e+00 6.0781461360620135e+00 1.5373251848905666e+01 3.8463945182443098e+00 1 1 1
1578 3 -1.2000000000000000e+00 9.2914324346671187e+00 1.4833676284807694e+01 3.1462882463810615e+00 -1 1 1
1752 3 -1.2000000000000000e+00 9.5779651409369606e+00 1.2279574824958715e+01 3.9085347111383650e+00 -1 1 -3
932 2 2.3999999999999999e+00 3.0115771151636168e+00 1.6753373437506298e+01 5.1430032814654574e+00 2 -2 2
1453 3 -1.2000000000000000e+00 7.2530207862029732e+00 1.1649576022418396e+01 6.8541733471580297e+00 -1 -1 3
2111 3 -1.2000000000000000e+00 2.9357547316613810e+00 1.6470852229872822e+01 3.5709345033715936e+00 3 2 2
1195 2 2.3999999999999999e+00 1.0235081753746407e+01 1.3666588501603377e+01 3.7080291922663267e+00 1 2 -1
337 1 5.9999999999999998e-01 8.0411601314312637e+00 1.6315666573132628e+01 4.8300177510222984e+00 -1 2 9
183 1 5.9999999999999998e-01 7.7548666567236380e+00 1.7306576129336538e+01 7.9198217615655846e+00 13 1 5
1469 3 -1.2000000000000000e+00 9.1173107399199562e+00 1.8444024422745272e+01 4.6414323538808384e+00 -1 1 -1
31 1 5.9999999999999998e-01 6.0018735264817868e+00 1.7542708840729784e+01 4.6907495678334232e+00 -6 3 -13
2190 3 -1.2000000000000000e+00 2.9892611066306420e+00 1.2316023088921835e+01 2.6291471575256988e+00 -2 0 1
589 1 5.9999999999999998e-01 3.4325938248833427e+00 1.3293586930296090e+01 9.9402596345217216e+00 -2 -7 9
1579 3 -1.2000000000000000e+00 2.3826068750966019e+00 1.3061790172989603e+01 5.7644687695787447e+00 0 2 0
72 1 5.9999999999999998e-01 2.7669167779875679e+00 1.7006941877801633e+01 8.2195330123496841e+00 0 -9 14
145 1 5.9999999999999998e-01 7.3687332014895102e+00 1.2744742098861684e+01 1.0109058588643233e+01 2 5 -6
260 1 5.9999999999999998e-01 3.5642156421869986e+00 1.1124577924627863e+01 4.5138896652882528e+00 5 -3 -3
